polygon
1
	-3.0454639	52.9291323
	-3.0455828	52.9291312
	-3.0456409	52.9291307
	-3.0457297	52.9291138
	-3.0458269	52.9290743
	-3.0459531	52.9289985
	-3.0460896	52.9288607
	-3.0462837	52.9285219
	-3.046462	52.9282659
	-3.046617	52.9280919
	-3.0467117	52.9280093
	-3.0468835	52.927917
	-3.0470285	52.9278815
	-3.0473517	52.9278373
	-3.0476419	52.927842
	-3.047965	52.9278544
	-3.0483655	52.9279282
	-3.0486083	52.9280033
	-3.0491986	52.92824
	-3.0496332	52.9284923
	-3.0499406	52.9286532
	-3.0501315	52.9287342
	-3.0509491	52.9290794
	-3.0511175	52.9291507
	-3.0513932	52.9292346
	-3.0514097	52.9292371
	-3.051665	52.929278
	-3.0521823	52.9293229
	-3.052691	52.9293166
	-3.0531896	52.9292645
	-3.0535876	52.9292376
	-3.0541317	52.92916
	-3.0545287	52.9290908
	-3.0548467	52.9290152
	-3.0550753	52.9289331
	-3.0552479	52.9288335
	-3.055379	52.9287578
	-3.0556185	52.9285741
	-3.0560138	52.9282524
	-3.0564186	52.9280115
	-3.0573515	52.9281425
	-3.057587	52.9282195
	-3.0585868	52.9286529
	-3.0588075	52.9287336
	-3.0589638	52.9287979
	-3.0590857	52.9288561
	-3.0597608	52.9292079
	-3.0599228	52.9292649
	-3.0600411	52.9292962
	-3.0602844	52.9293309
	-3.0608736	52.9293328
	-3.0612172	52.9292695
	-3.0613952	52.929187
	-3.0615149	52.9290933
	-3.0619902	52.9283348
	-3.0622325	52.9280234
	-3.0626107	52.927611
	-3.0626355	52.9274035
	-3.0627958	52.9272111
	-3.0630496	52.9268861
	-3.0631249	52.9268
	-3.0632493	52.9266569
	-3.0634038	52.926527
	-3.0636331	52.9264125
	-3.0638751	52.9263349
	-3.0640127	52.9263049
	-3.0641327	52.9262822
	-3.0642365	52.9262696
	-3.0643225	52.9262589
	-3.0646212	52.9262464
	-3.0646956	52.9262466
	-3.0651034	52.9262573
	-3.0653384	52.9262543
	-3.065673	52.9262504
	-3.0660154	52.9262617
	-3.0663883	52.9263006
	-3.0664583	52.9263063
	-3.0669676	52.926388
	-3.0674711	52.9264159
	-3.0678963	52.926466
	-3.0681871	52.9264948
	-3.0684137	52.9265171
	-3.0685812	52.9265497
	-3.0687067	52.9265729
	-3.0689013	52.9266215
	-3.0691213	52.9266779
	-3.0694831	52.9267502
	-3.0695668	52.9267665
	-3.0697711	52.9267871
	-3.0701948	52.9267752
	-3.0705535	52.9267207
	-3.0708199	52.9266671
	-3.0709826	52.9266288
	-3.0712089	52.9265746
	-3.0714227	52.9264999
	-3.0720892	52.926261
	-3.0726693	52.9260769
	-3.073018	52.9259847
	-3.0733778	52.925915
	-3.0734859	52.9258942
	-3.0736045	52.9258769
	-3.0738027	52.9258931
	-3.074079	52.9259365
	-3.0742173	52.9259352
	-3.0745816	52.9259301
	-3.0747166	52.9259127
	-3.0749195	52.9258794
	-3.0751218	52.9258165
	-3.0754462	52.925703
	-3.0758815	52.9255588
	-3.0762212	52.925464
	-3.0765143	52.9254649
	-3.0767497	52.925479
	-3.077117	52.925535
	-3.0776447	52.9256965
	-3.0777062	52.9257175
	-3.0781308	52.9258647
	-3.0783242	52.9259259
	-3.0783751	52.9259398
	-3.0788317	52.9259357
	-3.0792496	52.9259319
	-3.0796012	52.9259511
	-3.0802097	52.9260157
	-3.0804967	52.9260689
	-3.0807761	52.9261212
	-3.0808585	52.9261429
	-3.0811939	52.9262315
	-3.0817172	52.9263985
	-3.0820543	52.9264916
	-3.0824343	52.9266391
	-3.0825542	52.9266749
	-3.082966	52.9267242
	-3.083027	52.9267254
	-3.0832443	52.9267271
	-3.0838944	52.9266088
	-3.0843577	52.9265767
	-3.0844679	52.9266395
	-3.0845269	52.9266785
	-3.0846894	52.9268119
	-3.0848399	52.9270002
	-3.0849999	52.9272154
	-3.0851565	52.9274674
	-3.0851873	52.9275085
	-3.0852158	52.9275793
	-3.0852601	52.9276858
	-3.0853009	52.9278868
	-3.0854075	52.9279874
	-3.0856033	52.9283803
	-3.0857433	52.928504
	-3.0859361	52.9286002
	-3.0862926	52.9286976
	-3.0869524	52.9288453
	-3.0872937	52.9289896
	-3.0878915	52.9292197
	-3.0879987	52.9292825
	-3.088041	52.9293073
	-3.0881174	52.9293264
	-3.0882896	52.9293707
	-3.0889812	52.9293643
	-3.0893927	52.9293426
	-3.0897579	52.9293114
	-3.0905073	52.9292344
	-3.0907185	52.9292324
	-3.090845	52.9292375
	-3.0910959	52.9292739
	-3.0923359	52.9295403
	-3.09282	52.9296248
	-3.093276	52.929653
	-3.0938015	52.9296697
	-3.093989	52.9296707
	-3.0942329	52.9296667
	-3.0944145	52.9297297
	-3.0959545	52.9302675
	-3.09638	52.9299175
	-3.0965087	52.9298273
	-3.0970871	52.9294614
	-3.0974653	52.9292979
	-3.0978283	52.9291238
	-3.0981679	52.9289633
	-3.0981757	52.9289776
	-3.0985862	52.9287958
	-3.0989153	52.9285168
	-3.0992616	52.9283275
	-3.0995864	52.9281141
	-3.0997351	52.9279923
	-3.1002439	52.9274644
	-3.100397	52.9272841
	-3.1008956	52.9268273
	-3.1011696	52.9266027
	-3.1015739	52.9263553
	-3.1017942	52.9261276
	-3.1019265	52.9259484
	-3.1022063	52.9254253
	-3.1025233	52.9246106
	-3.1025349	52.9245997
	-3.1027584	52.9243819
	-3.1030444	52.9241032
	-3.1031416	52.9240079
	-3.1036639	52.9236066
	-3.1043141	52.923028
	-3.1049878	52.9224383
	-3.1053047	52.9221476
	-3.1054867	52.9219356
	-3.1057091	52.9216764
	-3.1058595	52.9215078
	-3.1061401	52.9213101
	-3.1063091	52.9212312
	-3.1065211	52.9211447
	-3.1074022	52.9208156
	-3.1077187	52.9206868
	-3.107972	52.9205289
	-3.1082793	52.9202761
	-3.1085072	52.9200537
	-3.1086125	52.9199251
	-3.1087321	52.9197757
	-3.1087737	52.9196575
	-3.1087745	52.9195712
	-3.1088577	52.919512
	-3.1088707	52.9194948
	-3.1089823	52.9193211
	-3.1090654	52.9191999
	-3.109146	52.9191506
	-3.1095782	52.9184292
	-3.1097192	52.9181276
	-3.1098192	52.9177905
	-3.1099342	52.9174055
	-3.1099522	52.9173514
	-3.1099979	52.9172197
	-3.1100118	52.9171819
	-3.1101384	52.9170153
	-3.110369	52.9166697
	-3.1109509	52.9155226
	-3.1113627	52.9147582
	-3.1117977	52.9139765
	-3.1120174	52.9135528
	-3.1121343	52.9133009
	-3.1121901	52.9131556
	-3.1122647	52.9129338
	-3.112304	52.9126682
	-3.1124126	52.9123804
	-3.1124726	52.9122253
	-3.1127541	52.9117201
	-3.1127669	52.9116966
	-3.1129131	52.9114831
	-3.1129452	52.911169
	-3.1129634	52.9110682
	-3.1129818	52.9109718
	-3.1131813	52.9103451
	-3.1132046	52.9102676
	-3.1131903	52.9101149
	-3.1132078	52.9101022
	-3.1132808	52.9098165
	-3.1132831	52.9093257
	-3.1133047	52.9091852
	-3.1132759	52.909163
	-3.1132319	52.9091293
	-3.1132178	52.9089262
	-3.1131284	52.9085126
	-3.1131082	52.9084202
	-3.113082	52.908095
	-3.1130624	52.9078516
	-3.1130476	52.9077996
	-3.1130086	52.9076705
	-3.1129908	52.907614
	-3.1128703	52.9072637
	-3.1128661	52.9071549
	-3.1128566	52.9069581
	-3.1128127	52.9068714
	-3.1127694	52.9067486
	-3.1127468	52.9066805
	-3.1127176	52.9064677
	-3.1127217	52.9064542
	-3.1127563	52.9063523
	-3.1127752	52.9063359
	-3.1128638	52.906256
	-3.1129931	52.9061954
	-3.1131062	52.9061998
	-3.1131924	52.9061369
	-3.1133248	52.906026
	-3.1135097	52.9059281
	-3.113581	52.9058681
	-3.1136202	52.9058309
	-3.1136539	52.9055824
	-3.1137035	52.905484
	-3.1138055	52.9053482
	-3.1140525	52.905122
	-3.1145609	52.9046534
	-3.1146971	52.9045172
	-3.1148411	52.904043
	-3.1148575	52.9038703
	-3.1149023	52.903646
	-3.1149545	52.9034792
	-3.1150363	52.9032483
	-3.1151601	52.9030332
	-3.115279	52.9028586
	-3.1154329	52.9026
	-3.1155444	52.902367
	-3.1155994	52.9020788
	-3.1156603	52.9019012
	-3.1158736	52.9015234
	-3.116128	52.9010679
	-3.1163727	52.9007555
	-3.1164072	52.9007084
	-3.1165011	52.9006023
	-3.1166002	52.9004657
	-3.1166254	52.9004052
	-3.1168607	52.8998438
	-3.1168819	52.899742
	-3.1168951	52.899679
	-3.1168826	52.8994813
	-3.1167726	52.8993079
	-3.1164483	52.8989541
	-3.1160895	52.8985296
	-3.1158221	52.8981887
	-3.1152418	52.8975325
	-3.1147893	52.896929
	-3.1145185	52.8964012
	-3.1144538	52.896311
	-3.1144142	52.8962142
	-3.1142998	52.8959294
	-3.1141412	52.8955992
	-3.1139511	52.8954338
	-3.1139213	52.8953711
	-3.1138708	52.8953716
	-3.1138143	52.8953146
	-3.1137174	52.8948391
	-3.1137624	52.894684
	-3.1137812	52.894371
	-3.1141516	52.8939765
	-3.1141632	52.8939638
	-3.1142127	52.8939813
	-3.114272	52.893978
	-3.1143806	52.8940363
	-3.114577	52.8941046
	-3.1147577	52.8941928
	-3.1148853	52.8943579
	-3.1150623	52.8944776
	-3.1151295	52.8944905
	-3.1153358	52.8945919
	-3.1154815	52.8945951
	-3.1155381	52.8945972
	-3.1155515	52.8945998
	-3.1156727	52.8946319
	-3.1158097	52.8946378
	-3.1160971	52.894601
	-3.1162512	52.8946391
	-3.1163895	52.8946405
	-3.1165106	52.8946124
	-3.1165864	52.8946089
	-3.1166881	52.894635
	-3.1167046	52.8946393
	-3.1167911	52.894652
	-3.1168565	52.8946531
	-3.1170097	52.8946553
	-3.1170804	52.8946888
	-3.117096	52.8947174
	-3.1171348	52.8947809
	-3.1172484	52.8948598
	-3.1174985	52.8949339
	-3.1177996	52.8949652
	-3.1178918	52.8949652
	-3.1179631	52.8949655
	-3.1179797	52.8949752
	-3.1180416	52.8950133
	-3.1182833	52.8950443
	-3.1185316	52.89505
	-3.1187419	52.8950741
	-3.1188147	52.8950734
	-3.1189381	52.8950732
	-3.1190124	52.8950725
	-3.1192865	52.8950393
	-3.1194766	52.895033
	-3.1194886	52.8950347
	-3.1195168	52.8950335
	-3.1195318	52.8950397
	-3.1197179	52.8951099
	-3.1198719	52.895085
	-3.1200946	52.8950748
	-3.1202886	52.8951027
	-3.1205024	52.8951501
	-3.1206489	52.8952395
	-3.1207121	52.8952686
	-3.1207692	52.8952941
	-3.120921	52.8953008
	-3.121055	52.8952519
	-3.1210918	52.895238
	-3.1212388	52.8952312
	-3.1215717	52.8952856
	-3.1216344	52.8952958
	-3.1217359	52.8953129
	-3.1218162	52.8953714
	-3.12183	52.8953866
	-3.1218698	52.895433
	-3.1222282	52.895435
	-3.1223345	52.895407
	-3.1224305	52.8953827
	-3.1225419	52.8953817
	-3.1226222	52.8953809
	-3.1226945	52.8953622
	-3.1227521	52.8953473
	-3.1228255	52.8953691
	-3.1229259	52.8953996
	-3.1231089	52.8954042
	-3.1231592	52.8953947
	-3.1233308	52.8953625
	-3.1235238	52.8952384
	-3.1235946	52.8952198
	-3.1237305	52.8951286
	-3.1239563	52.8951202
	-3.1240748	52.8951047
	-3.1241601	52.8950112
	-3.1243064	52.8949775
	-3.1243753	52.8949427
	-3.1243764	52.8949247
	-3.1243786	52.8948375
	-3.1244521	52.894808
	-3.1246242	52.8947363
	-3.1249065	52.8947309
	-3.1250728	52.8946691
	-3.1251217	52.8946614
	-3.1252824	52.894668
	-3.1253544	52.8946332
	-3.1253793	52.8946212
	-3.1254001	52.8946201
	-3.1257863	52.8946093
	-3.1259446	52.8945817
	-3.1260423	52.8945646
	-3.1263004	52.8945424
	-3.1263345	52.8945403
	-3.1263832	52.8945245
	-3.1264436	52.8945051
	-3.1266562	52.8943322
	-3.1267215	52.8943316
	-3.1274186	52.8943286
	-3.1274766	52.8943289
	-3.1277353	52.8943319
	-3.1282416	52.8943082
	-3.1284614	52.8942989
	-3.1286247	52.894292
	-3.1290776	52.8942751
	-3.1293451	52.8942698
	-3.1296274	52.8942645
	-3.1298329	52.8942805
	-3.13006	52.8943224
	-3.1301092	52.8943309
	-3.1301241	52.8943307
	-3.1302815	52.8943248
	-3.1305891	52.8943785
	-3.1309552	52.8944514
	-3.1312029	52.8945425
	-3.1316021	52.894634
	-3.1319649	52.894751
	-3.1322026	52.8948575
	-3.1322731	52.894882
	-3.1324246	52.8949354
	-3.1325896	52.8949941
	-3.1329876	52.8950901
	-3.1332263	52.8951255
	-3.1333958	52.8951275
	-3.1334092	52.8951256
	-3.1335947	52.8951148
	-3.133737	52.8950982
	-3.1339004	52.8950364
	-3.1340231	52.895011
	-3.1344932	52.8949121
	-3.1346492	52.8949079
	-3.135132	52.8949518
	-3.1354099	52.894951
	-3.1354079	52.8949303
	-3.1354059	52.8949114
	-3.1354342	52.8949121
	-3.1363218	52.8949207
	-3.1372019	52.8949239
	-3.137518	52.894902
	-3.1379134	52.8948452
	-3.1380451	52.8948206
	-3.1391851	52.8945327
	-3.1394965	52.8944453
	-3.1400156	52.8942874
	-3.1401291	52.8942531
	-3.14021	52.8942182
	-3.1403467	52.8941611
	-3.1404916	52.8941318
	-3.1406203	52.8941063
	-3.1406365	52.8941008
	-3.1411473	52.8939116
	-3.1416494	52.8937306
	-3.1421297	52.8935641
	-3.1426073	52.8934121
	-3.1427223	52.8933759
	-3.1430773	52.8933114
	-3.1430906	52.8933068
	-3.1432261	52.8932605
	-3.1436383	52.8932224
	-3.144516	52.8930233
	-3.1446948	52.8929821
	-3.1449016	52.892874
	-3.1448874	52.8928454
	-3.1448811	52.8928319
	-3.1449527	52.8927845
	-3.1451047	52.892685
	-3.1452134	52.8925231
	-3.1454272	52.8922882
	-3.1456375	52.8921486
	-3.1457194	52.8920399
	-3.1457467	52.8920046
	-3.1458493	52.8919479
	-3.1458859	52.8919278
	-3.1460648	52.8917795
	-3.1461683	52.8917587
	-3.1462601	52.8916311
	-3.1463992	52.8915524
	-3.1465046	52.8914354
	-3.1467003	52.8912484
	-3.1467441	52.8910475
	-3.146793	52.8909859
	-3.146924	52.8907688
	-3.1472962	52.8905081
	-3.1474622	52.8903222
	-3.1475056	52.8901663
	-3.1475038	52.8901546
	-3.1474177	52.8901581
	-3.1473394	52.8901751
	-3.1472629	52.890148
	-3.1472628	52.8901471
	-3.147258	52.8900761
	-3.1472812	52.8900543
	-3.1472754	52.8900049
	-3.1472214	52.8899856
	-3.1471486	52.8899845
	-3.146982	52.8899799
	-3.1469427	52.8899569
	-3.146914	52.8899392
	-3.1469109	52.8899338
	-3.1469093	52.8898727
	-3.1468649	52.8898246
	-3.1468174	52.8898259
	-3.1466852	52.8898308
	-3.146474	52.8897124
	-3.1464295	52.8896598
	-3.146396	52.8896277
	-3.1463563	52.8895886
	-3.1462552	52.8895868
	-3.1462297	52.8895799
	-3.1462073	52.8895738
	-3.1462074	52.8895217
	-3.1461798	52.8894914
	-3.1461553	52.8894628
	-3.1460801	52.8894312
	-3.1460493	52.8894468
	-3.145995	52.8894734
	-3.145779	52.8893406
	-3.1457656	52.889285
	-3.1457557	52.8892446
	-3.1457257	52.8892368
	-3.1455446	52.8891892
	-3.1452267	52.8891931
	-3.1451123	52.8891385
	-3.1450729	52.8891119
	-3.1450735	52.8890768
	-3.1450163	52.8890495
	-3.1448527	52.8890457
	-3.1447445	52.8889469
	-3.1446247	52.8889121
	-3.1443124	52.8888468
	-3.1440716	52.8888456
	-3.1439947	52.8888058
	-3.143919	52.8887535
	-3.1438276	52.888669
	-3.143783	52.8886119
	-3.1437789	52.8885706
	-3.1437857	52.8884869
	-3.1437895	52.8884626
	-3.1437947	52.8884365
	-3.143785	52.8884042
	-3.1437002	52.8884014
	-3.143657	52.8884001
	-3.1435693	52.8883964
	-3.1435077	52.8883727
	-3.1434401	52.8883473
	-3.1433236	52.8883251
	-3.1432363	52.8883394
	-3.1431444	52.8884032
	-3.1430465	52.8884707
	-3.142967	52.8884418
	-3.1428915	52.8884515
	-3.1428643	52.8884365
	-3.1428628	52.8884356
	-3.1428341	52.8884188
	-3.1427637	52.8883412
	-3.1424862	52.8882423
	-3.1423586	52.8881968
	-3.1421209	52.8882009
	-3.1420313	52.8881838
	-3.141964	52.8881664
	-3.1417615	52.8880974
	-3.1416648	52.8880929
	-3.1415141	52.8880728
	-3.1414046	52.8880343
	-3.1414016	52.8880316
	-3.1413376	52.8879738
	-3.1413443	52.8878883
	-3.1413721	52.8878143
	-3.1413393	52.8877535
	-3.1412088	52.8876514
	-3.1411226	52.8876522
	-3.1410022	52.8876534
	-3.1409196	52.8876209
	-3.1409151	52.8876165
	-3.1407115	52.8874485
	-3.1406058	52.8873848
	-3.1405894	52.887384
	-3.1405507	52.8873826
	-3.1404831	52.8874093
	-3.1403663	52.887379
	-3.1403645	52.8873646
	-3.1403601	52.8873107
	-3.1402728	52.8872684
	-3.1401465	52.8872687
	-3.1401167	52.8872681
	-3.1400477	52.8872436
	-3.1398797	52.8871832
	-3.1398171	52.8871784
	-3.1398141	52.8871775
	-3.1391959	52.887179
	-3.1385489	52.8871052
	-3.1383128	52.8870571
	-3.1381671	52.8869983
	-3.1379842	52.8868804
	-3.1375572	52.8867515
	-3.1374671	52.8867155
	-3.1373401	52.8866331
	-3.1372895	52.8865716
	-3.1372583	52.8865728
	-3.137049	52.886582
	-3.137046	52.8865262
	-3.1368787	52.8864344
	-3.1368047	52.8863928
	-3.1367006	52.8863902
	-3.1366917	52.8863903
	-3.1366497	52.8863754
	-3.1366123	52.886365
	-3.1366032	52.8863597
	-3.1365477	52.8863395
	-3.1365068	52.8863076
	-3.13644	52.8862543
	-3.1363862	52.8862431
	-3.1361874	52.8862018
	-3.1360881	52.8860985
	-3.1360673	52.8858722
	-3.1360654	52.8858569
	-3.1360578	52.8858498
	-3.1359037	52.8856966
	-3.1358121	52.885604
	-3.1357961	52.8855035
	-3.1357695	52.8854525
	-3.1357511	52.8853736
	-3.1354942	52.8851549
	-3.1355243	52.8849991
	-3.1355662	52.884951
	-3.135731	52.8849458
	-3.1358736	52.8849427
	-3.1361312	52.8849051
	-3.1362304	52.8848916
	-3.1364412	52.8848815
	-3.1365126	52.8848844
	-3.1366063	52.884888
	-3.1367185	52.8849139
	-3.136829	52.8849344
	-3.1369772	52.8849744
	-3.1373505	52.8849852
	-3.1374222	52.8850007
	-3.1379005	52.8851049
	-3.1381676	52.8852012
	-3.1382076	52.8851981
	-3.1382521	52.8851941
	-3.1383457	52.885248
	-3.1383577	52.8852542
	-3.1386457	52.8852991
	-3.1386931	52.8852905
	-3.1388692	52.885261
	-3.1389755	52.8852941
	-3.1391209	52.8853386
	-3.1392283	52.8854113
	-3.1393497	52.8854497
	-3.1397724	52.885531
	-3.1399588	52.8855535
	-3.1401272	52.8855734
	-3.1405949	52.8855546
	-3.1409595	52.8855151
	-3.1414249	52.8854675
	-3.1418268	52.8853782
	-3.1419873	52.8853209
	-3.1426541	52.885079
	-3.1427544	52.8850475
	-3.1430704	52.8850282
	-3.1432872	52.8850216
	-3.1434361	52.8850301
	-3.143506	52.885033
	-3.1435501	52.8850722
	-3.1439729	52.8851004
	-3.1441049	52.885145
	-3.1441694	52.8851669
	-3.1443488	52.8850941
	-3.1448616	52.8850406
	-3.1449339	52.885022
	-3.1450151	52.8850014
	-3.1456921	52.8849167
	-3.1461404	52.8848422
	-3.1464225	52.8847757
	-3.1466788	52.8846905
	-3.146701	52.8846849
	-3.1470413	52.8846824
	-3.1470011	52.8846414
	-3.1469355	52.8846185
	-3.1468637	52.8845823
	-3.1467793	52.8845752
	-3.1471522	52.8838435
	-3.1474832	52.8831698
	-3.1477717	52.882515
	-3.1479362	52.8820931
	-3.1480459	52.8819869
	-3.1481857	52.8818181
	-3.1482405	52.881704
	-3.148291	52.881521
	-3.1483049	52.8812179
	-3.1484177	52.8812072
	-3.149255	52.8811182
	-3.1501807	52.881004
	-3.1504491	52.8809826
	-3.1507301	52.880818
	-3.1510116	52.8806724
	-3.1510435	52.8806981
	-3.151092	52.8807354
	-3.1511376	52.8806612
	-3.1511646	52.8806151
	-3.1513418	52.8805172
	-3.1513857	52.8804925
	-3.1513934	52.8804448
	-3.151591	52.8803305
	-3.1516433	52.8803435
	-3.1516843	52.8803179
	-3.1519433	52.8801662
	-3.1520063	52.8801323
	-3.1522271	52.8799423
	-3.1523969	52.8798453
	-3.1524862	52.8797941
	-3.1525347	52.8797181
	-3.1525354	52.8796876
	-3.1525327	52.8795303
	-3.1525092	52.8792608
	-3.1524886	52.8791576
	-3.1524164	52.8787331
	-3.1523548	52.8787076
	-3.152276	52.8786482
	-3.1522358	52.8785901
	-3.1521353	52.8784428
	-3.1520399	52.8783745
	-3.1518657	52.8781928
	-3.1516592	52.8780267
	-3.151417	52.8779157
	-3.1511242	52.8777451
	-3.1509077	52.8775907
	-3.1506355	52.8775817
	-3.1506047	52.8774283
	-3.1501949	52.8772147
	-3.1499416	52.877076
	-3.1498239	52.8769522
	-3.1497224	52.876937
	-3.1495796	52.8768736
	-3.1493972	52.8767756
	-3.1492174	52.876718
	-3.149041	52.8766208
	-3.1487617	52.876566
	-3.1486553	52.8765347
	-3.1486461	52.8764682
	-3.1483162	52.8763546
	-3.147973	52.8762986
	-3.1476091	52.8761915
	-3.1471035	52.8760633
	-3.1467114	52.8758433
	-3.1465562	52.8758205
	-3.1462685	52.8756695
	-3.1460562	52.8756213
	-3.1457226	52.8754779
	-3.1455169	52.8753981
	-3.145385	52.8753562
	-3.145376	52.87535
	-3.1453065	52.8753094
	-3.1452891	52.8752691
	-3.1452996	52.875215
	-3.1453035	52.8751952
	-3.1453319	52.8751446
	-3.1453048	52.8750747
	-3.1452056	52.8750307
	-3.1450927	52.8750318
	-3.1450066	52.8749769
	-3.1449619	52.8748605
	-3.1447513	52.8747645
	-3.1445494	52.8747125
	-3.1444081	52.8747067
	-3.1437281	52.8745586
	-3.1435753	52.8745089
	-3.1434305	52.8744284
	-3.143137	52.8743405
	-3.1429635	52.8742406
	-3.1429478	52.8742092
	-3.14294	52.8741958
	-3.1428994	52.8741747
	-3.1429081	52.8741116
	-3.1429229	52.8739973
	-3.1428102	52.8739481
	-3.1427893	52.8739447
	-3.1426744	52.8739242
	-3.1425571	52.8738705
	-3.142473	52.8737823
	-3.1423299	52.8737073
	-3.1422627	52.8736387
	-3.1422535	52.8736289
	-3.1421194	52.8735574
	-3.1420524	52.8735526
	-3.1418262	52.8734226
	-3.1417026	52.873413
	-3.141614	52.8734355
	-3.1415558	52.8735394
	-3.1413156	52.873557
	-3.1410466	52.8735551
	-3.1406661	52.8734922
	-3.1405921	52.873501
	-3.1403521	52.8735294
	-3.1397572	52.8735639
	-3.1393501	52.8734509
	-3.1391065	52.8733391
	-3.1388084	52.8731882
	-3.1387623	52.8731302
	-3.1386397	52.8731035
	-3.1385328	52.8730497
	-3.1385187	52.8729229
	-3.1384828	52.8728428
	-3.1381127	52.8726049
	-3.1374718	52.8721925
	-3.1373246	52.8721838
	-3.1372124	52.8721581
	-3.1371977	52.8720503
	-3.1371938	52.8720143
	-3.1371477	52.8719537
	-3.1369818	52.87186
	-3.1369169	52.8718228
	-3.1365928	52.8713602
	-3.1367012	52.8713017
	-3.1367667	52.8712498
	-3.1367617	52.8712274
	-3.1367548	52.8711915
	-3.1366977	52.8711687
	-3.1366177	52.8711766
	-3.1365949	52.8711571
	-3.1363805	52.8709667
	-3.1363046	52.8707939
	-3.1361799	52.8706837
	-3.1360373	52.8706266
	-3.1350967	52.8701079
	-3.1348429	52.8700051
	-3.1346044	52.8699166
	-3.1345516	52.8698857
	-3.1344249	52.8698123
	-3.1343487	52.8697968
	-3.1343195	52.869816
	-3.1343181	52.8698178
	-3.1339609	52.8697394
	-3.1337536	52.8697063
	-3.1334857	52.8696333
	-3.1333406	52.8695934
	-3.1331097	52.8696252
	-3.1330564	52.8696329
	-3.1327964	52.8696336
	-3.1325205	52.869594
	-3.1323135	52.8695735
	-3.1321459	52.8695832
	-3.1320887	52.8696134
	-3.1320672	52.8696433
	-3.1320472	52.8696722
	-3.1316741	52.8696659
	-3.1313214	52.8696414
	-3.1306367	52.8696488
	-3.1302582	52.869549
	-3.1299635	52.8694709
	-3.1297955	52.8692954
	-3.1297192	52.8692162
	-3.1296582	52.8692113
	-3.1295315	52.8692548
	-3.1294048	52.8692965
	-3.1293219	52.8693071
	-3.1290559	52.8692467
	-3.1289264	52.8691814
	-3.1288325	52.8691095
	-3.1287983	52.8690514
	-3.1287532	52.8689745
	-3.1285835	52.8688485
	-3.1284604	52.8686824
	-3.1284292	52.8685119
	-3.1283711	52.8682203
	-3.1281674	52.8680389
	-3.1280729	52.867949
	-3.1280089	52.8678884
	-3.1279002	52.8677061
	-3.1278905	52.8676181
	-3.1279015	52.8675254
	-3.1279088	52.8674075
	-3.1278938	52.8673447
	-3.1277427	52.867303
	-3.1277241	52.8672744
	-3.1277217	52.8672394
	-3.1277134	52.8670884
	-3.1278447	52.8669991
	-3.127998	52.86695
	-3.1281099	52.8668563
	-3.1281796	52.8667352
	-3.1282361	52.8666232
	-3.1283723	52.8664331
	-3.1285081	52.8663437
	-3.1286927	52.866244
	-3.1287068	52.8661
	-3.1287266	52.8660621
	-3.1287955	52.8660273
	-3.1289347	52.8660097
	-3.1290708	52.8659878
	-3.1291532	52.8659591
	-3.1294279	52.8657821
	-3.1295562	52.8656317
	-3.1297471	52.8655462
	-3.1299071	52.865471
	-3.1301015	52.8653505
	-3.1301696	52.8652833
	-3.1302133	52.8651921
	-3.1302553	52.8651512
	-3.130318	52.8651066
	-3.1304623	52.8650009
	-3.1308385	52.8647286
	-3.1309892	52.8646417
	-3.1310976	52.8645805
	-3.1311761	52.8645159
	-3.1312619	52.8644449
	-3.1313984	52.8643259
	-3.1315186	52.8642034
	-3.1316209	52.8640828
	-3.1317003	52.8639364
	-3.1317738	52.8638494
	-3.1318777	52.86379
	-3.1321147	52.8637644
	-3.1321964	52.8637636
	-3.1324639	52.8635983
	-3.1324353	52.8635267
	-3.1324066	52.8634532
	-3.1323799	52.8633977
	-3.132407	52.8634092
	-3.1324775	52.8634382
	-3.1325931	52.8634245
	-3.1326875	52.8634002
	-3.1326934	52.8633975
	-3.1327927	52.8633345
	-3.1329184	52.863256
	-3.1329369	52.863165
	-3.1329379	52.8631479
	-3.1329527	52.8629734
	-3.1330041	52.8628938
	-3.1330205	52.8628406
	-3.1330609	52.8627934
	-3.1330622	52.862788
	-3.1330753	52.8627762
	-3.133136	52.8627145
	-3.1333348	52.8625912
	-3.1335372	52.8624904
	-3.1335827	52.8624675
	-3.1336103	52.8624439
	-3.1336931	52.862373
	-3.1338294	52.8623015
	-3.1338719	52.8622796
	-3.1338849	52.8622659
	-3.1339615	52.8621852
	-3.1340828	52.8621085
	-3.1342623	52.8620439
	-3.1343083	52.8619841
	-3.1343265	52.8618842
	-3.1343912	52.8618017
	-3.1344189	52.8617826
	-3.1345441	52.8618012
	-3.1346097	52.8618068
	-3.1346736	52.8618089
	-3.1347587	52.8617685
	-3.1348819	52.8617098
	-3.1349542	52.8616894
	-3.1350308	52.8616671
	-3.1352306	52.8616382
	-3.1354068	52.8616167
	-3.1355194	52.8616048
	-3.1357464	52.8614946
	-3.1358342	52.8614912
	-3.1359267	52.8615117
	-3.135934	52.8616026
	-3.136003	52.861638
	-3.1360938	52.8616452
	-3.1361732	52.8616705
	-3.1362361	52.8616915
	-3.1362808	52.8616983
	-3.1362928	52.8617008
	-3.1364484	52.8616868
	-3.1367857	52.8615801
	-3.1369197	52.8615321
	-3.13693	52.8615284
	-3.1370693	52.8615172
	-3.1372581	52.8615235
	-3.1372203	52.8615562
	-3.1371971	52.8615771
