polygon
1
	22.2362875	54.3416745
	22.2388077	54.3417169
	22.240944	54.3411443
	22.2433378	54.3408774
	22.2473744	54.3408272
	22.2588664	54.3405604
	22.2626737	54.3407111
	22.2737741	54.3408462
	22.2797998	54.3409428
	22.2979505	54.3412147
	22.2980804	54.3412109
	22.305278	54.3410111
	22.3128681	54.3407235
	22.3148575	54.3406576
	22.3186659	54.3405374
	22.3194653	54.3421971
	22.3197674	54.3429376
	22.3231096	54.3439064
	22.3292504	54.3445397
	22.3307591	54.3433084
	22.348688	54.3439737
	22.3506472	54.3436886
	22.3548207	54.3439317
	22.3778496	54.3445561
	22.3825968	54.3446847
	22.3903587	54.3456802
	22.3970032	54.3458321
	22.4027957	54.3460119
	22.4038631	54.3460348
	22.421774	54.3484498
	22.434467	54.3462849
	22.437085	54.3474481
	22.4402426	54.3478263
	22.4469998	54.3486814
	22.4553537	54.3488036
	22.463257	54.3489681
	22.4764338	54.3489084
	22.4791603	54.3487859
	22.4907745	54.3494922
	22.528228	54.3491597
	22.5343563	54.3498557
	22.5481238	54.3513627
	22.5523117	54.3518081
	22.5579466	54.352407
	22.5593601	54.3518983
	22.5713678	54.353872
	22.5758295	54.3539014
	22.580729	54.3539262
	22.586279	54.3540116
	22.5925956	54.3540226
	22.5941724	54.3537897
	22.5963633	54.3535772
	22.6014453	54.3540933
	22.6165189	54.3556747
	22.6264242	54.3549041
	22.6329182	54.3544561
	22.6415445	54.3537697
	22.6499338	54.3545352
	22.6605363	54.3555841
	22.6648674	54.3565757
	22.6675581	54.3578673
	22.6699828	54.3583615
	22.680602	54.3602413
	22.6877462	54.360273
	22.6894105	54.3602075
	22.691051	54.3605691
	22.6917369	54.3606933
	22.6922992	54.3607292
	22.6963382	54.360988
	22.7028451	54.3614034
	22.7052189	54.361518
	22.7098454	54.3617108
	22.7117894	54.361544
	22.7159634	54.3611194
	22.7185371	54.3610305
	22.7202102	54.3609722
	22.7238549	54.360846
	22.7356695	54.3612877
	22.7366068	54.3613229
	22.7419799	54.3614397
	22.7479273	54.3616787
	22.7563505	54.3620825
	22.7674958	54.362765
	22.771183	54.3629848
	22.7719889	54.3630295
	22.7801642	54.363507
	22.784999	54.3637823
	22.7919888	54.3633414
	22.7894186	54.3685705
	22.7893439	54.3687224
	22.7875384	54.36991
	22.7842749	54.3721322
	22.7826251	54.3732556
	22.7758943	54.3778258
	22.7743027	54.3789291
	22.7735982	54.3797756
	22.7734205	54.37987
	22.7722332	54.3808909
	22.7716718	54.3817844
	22.7707862	54.382654
	22.7698542	54.3834301
	22.7696228	54.3838782
	22.7694872	54.3839736
	22.7691837	54.3840552
	22.7682127	54.3842975
	22.7673084	54.3845072
	22.7672284	54.3845367
	22.7671737	54.3845795
	22.7671507	54.3846263
	22.7667125	54.3863693
	22.7661822	54.3868786
	22.7659648	54.3871127
	22.736439	54.4429167
	22.7024083	54.4529277
	22.7021742	54.4530467
	22.7012311	54.4535141
	22.7010873	54.4535972
	22.7010538	54.4537402
	22.701104	54.4545284
	22.7019349	54.4553547
	22.7024775	54.4560737
	22.7029661	54.457942
	22.7031341	54.4595296
	22.7040806	54.465189
	22.7041185	54.4669096
	22.7037181	54.468741
	22.7029473	54.4707164
	22.702721	54.4715087
	22.7024043	54.4724365
	22.7021467	54.4737183
	22.7021575	54.4739936
	22.7021274	54.4746389
	22.702172	54.4748899
	22.7022193	54.475029
	22.7023853	54.4753904
	22.7024007	54.4754964
	22.7024055	54.4755944
	22.7023452	54.4759069
	22.7022741	54.4761366
	22.7021952	54.4763354
	22.7015485	54.4776335
	22.7012112	54.4786219
	22.7010376	54.479069
	22.6997828	54.4810682
	22.6994938	54.4815111
	22.6992375	54.4817665
	22.699148	54.4819216
	22.6990406	54.4820812
	22.6990571	54.4823292
	22.6991024	54.4826309
	22.6991311	54.4828217
	22.6991572	54.4830716
	22.699174	54.4832331
	22.6991839	54.4834434
	22.6990887	54.483651
	22.6988688	54.48413
	22.6987332	54.4844945
	22.6985206	54.4848844
	22.6985536	54.4851555
	22.6985228	54.4856023
	22.6984478	54.4857061
	22.6981913	54.4860938
	22.6979315	54.4863591
	22.6978507	54.486684
	22.6977698	54.4869174
	22.6977593	54.4870818
	22.6976591	54.4873579
	22.6977445	54.4879574
	22.6976818	54.4883849
	22.6973987	54.4885539
	22.6969925	54.488983
	22.6966343	54.4896374
	22.6971182	54.4915694
	22.6971722	54.4917727
	22.6971841	54.4919448
	22.6971463	54.4921306
	22.6971344	54.4922541
	22.6971662	54.4923523
	22.6972616	54.4924654
	22.6974385	54.4926143
	22.6977062	54.4928555
	22.6978776	54.4930664
	22.6979355	54.4933632
	22.6974862	54.4947847
	22.6970618	54.4970072
	22.6970151	54.4970821
	22.6969072	54.4971555
	22.6968317	54.4971975
	22.6967701	54.4972494
	22.6967412	54.4973128
	22.6966325	54.4992575
	22.6966133	54.5002497
	22.6964944	54.5014693
	22.6968	54.5024675
	22.6968196	54.5025652
	22.6968033	54.5026647
	22.6962245	54.5040099
	22.6959843	54.5050656
	22.6964355	54.5056827
	22.6965195	54.505727
	22.6980933	54.5060235
	22.6982332	54.506067
	22.6983001	54.5060991
	22.6983689	54.5061524
	22.698684	54.5064961
	22.6991923	54.507324
	22.6991921	54.50738
	22.6991596	54.5074365
	22.6989373	54.5077157
	22.6987604	54.5079101
	22.6986279	54.5080117
	22.69792	54.5084412
	22.6978742	54.508469
	22.6978016	54.5084878
	22.6976825	54.5085035
	22.6972676	54.5085121
	22.6967835	54.5085222
	22.6965563	54.5085488
	22.6956433	54.5087262
	22.6954862	54.5087799
	22.6953344	54.5088833
	22.694824	54.5091804
	22.6944443	54.5093742
	22.6942894	54.5094638
	22.6921569	54.5117395
	22.6921277	54.5117802
	22.6920688	54.511942
	22.691488	54.5148283
	22.6914639	54.5149195
	22.691379	54.5150279
	22.691143	54.5152486
	22.6904866	54.5157643
	22.6899779	54.5161454
	22.6897461	54.5163512
	22.6895263	54.5165462
	22.6889564	54.516793
	22.6880183	54.517062
	22.6871932	54.5173172
	22.6863532	54.5175408
	22.6860582	54.517643
	22.685798	54.5177641
	22.6845871	54.5183873
	22.6844419	54.5184943
	22.6844068	54.5185688
	22.6842058	54.5193531
	22.6839677	54.5200557
	22.6837791	54.5209096
	22.6835647	54.521209
	22.6833568	54.5213972
	22.6827928	54.5217689
	22.6826544	54.5219763
	22.6823661	54.5225145
	22.6823605	54.5226293
	22.6825247	54.5232194
	22.6825166	54.5233516
	22.68245	54.5234315
	22.6822893	54.5235755
	22.6819265	54.5238393
	22.6817318	54.5240086
	22.6816749	54.5241427
	22.6816264	54.5243655
	22.6816069	54.5246382
	22.6816313	54.5249268
	22.6818583	54.5252689
	22.6820464	54.5254905
	22.6830808	54.5261915
	22.683148	54.5262608
	22.6832139	54.5264061
	22.6832652	54.5265952
	22.683478	54.5270467
	22.6836264	54.5273513
	22.6836743	54.5275413
	22.6836626	54.5277317
	22.6836328	54.5278169
	22.6835744	54.5279096
	22.6835004	54.5280037
	22.6834796	54.5280519
	22.6834669	54.5281349
	22.6834563	54.5284327
	22.6834811	54.5287665
	22.683505	54.5288642
	22.6835465	54.5289543
	22.6837389	54.5291977
	22.6837717	54.5292502
	22.6838196	54.5293272
	22.6838236	54.529401
	22.6837874	54.5294841
	22.6836121	54.5297038
	22.6833631	54.5299384
	22.6828545	54.5302973
	22.6826334	54.5304378
	22.6822469	54.5306637
	22.6820592	54.530755
	22.6819212	54.5308471
	22.6818048	54.5309593
	22.6815817	54.5312769
	22.6813924	54.531613
	22.6809471	54.5322697
	22.6806665	54.5328335
	22.6805897	54.5331573
	22.6805897	54.533372
	22.6806244	54.5335938
	22.681031	54.5342699
	22.6811224	54.5344891
	22.6812182	54.5349313
	22.6813797	54.5354597
	22.6814764	54.5356685
	22.6816911	54.5359125
	22.6818878	54.5360594
	22.6821892	54.536187
	22.6828894	54.5364106
	22.6830916	54.5365113
	22.6833216	54.536664
	22.6834518	54.5367641
	22.6835959	54.5368966
	22.6836636	54.5369836
	22.6838331	54.5376352
	22.6840069	54.5378394
	22.6842719	54.5380959
	22.6849441	54.5386393
	22.6856674	54.5392204
	22.6859916	54.5394307
	22.6867146	54.5397916
	22.687597	54.5402322
	22.6885637	54.5405266
	22.6888919	54.5406097
	22.6890133	54.5406591
	22.689069	54.5406657
	22.6891913	54.5406545
	22.6893329	54.5406601
	22.6894182	54.5406899
	22.6895051	54.540773
	22.6895984	54.5408253
	22.6898768	54.5409467
	22.6909237	54.5415581
	22.6917858	54.5420948
	22.691867	54.5421841
	22.6920511	54.5425845
	22.6921381	54.5428779
	22.6922387	54.5433165
	22.69224	54.5434305
	22.692287	54.5434642
	22.692294	54.5435201
	22.6922365	54.5435754
	22.6921602	54.5436965
	22.6921602	54.5437912
	22.6922182	54.5439344
	22.6931243	54.5454041
	22.6931355	54.5454878
	22.6929769	54.5459065
	22.6928574	54.5463124
	22.6928697	54.546853
	22.6929296	54.5470704
	22.6929194	54.5472589
	22.6928834	54.5474038
	22.6929062	54.547535
	22.6930844	54.5479156
	22.6940166	54.54999
	22.6941838	54.5502577
	22.694608	54.550579
	22.6950583	54.5508789
	22.6952612	54.5509672
	22.6962951	54.5512155
	22.6988813	54.5521612
	22.7008379	54.5527769
	22.7012756	54.552962
	22.7017412	54.5532058
	22.701857	54.5532757
	22.7023656	54.5535829
	22.7030069	54.553934
	22.7031789	54.5540816
	22.7033435	54.5542617
	22.7038804	54.5549429
	22.7041616	54.5552366
	22.7059682	54.5570575
	22.706096	54.5572786
	22.706113	54.5574139
	22.7062279	54.5584715
	22.7062408	54.5585916
	22.7065936	54.5599898
	22.7066483	54.5600916
	22.7067435	54.560164
	22.709524	54.5616573
	22.7104036	54.5622954
	22.7110396	54.5627008
	22.7118873	54.5631764
	22.7122462	54.5633614
	22.7125219	54.5634569
	22.7131964	54.5635613
	22.7136516	54.5636057
	22.7137584	54.5636592
	22.7127358	54.5641756
	22.7121636	54.5644269
	22.7120115	54.5644608
	22.7118424	54.5644865
	22.7114046	54.5645248
	22.710633	54.5645659
	22.7083155	54.5647394
	22.7082765	54.5647667
	22.7080952	54.5647612
	22.7079913	54.5648199
	22.7078155	54.5650053
	22.7078172	54.5650169
	22.7078881	54.5650433
	22.7080186	54.5651295
	22.7080211	54.5651673
	22.7078445	54.5652774
	22.7077486	54.5654064
	22.7077818	54.5654961
	22.7078841	54.5655264
	22.7078881	54.5655568
	22.7078716	54.565583
	22.7078286	54.5656156
	22.707799	54.5656209
	22.7074711	54.5655706
	22.7073321	54.5654936
	22.7072621	54.5654807
	22.7071966	54.5654838
	22.7071709	54.5654943
	22.7071214	54.5655786
	22.707008	54.5657071
	22.7069184	54.5658614
	22.7068826	54.5658765
	22.706775	54.5658965
	22.7067144	54.5659001
	22.7066217	54.5658879
	22.7065821	54.565903
	22.7064772	54.565977
	22.7064536	54.5659811
	22.7064142	54.565979
	22.7063801	54.5659633
	22.7063355	54.5659365
	22.706256	54.5658614
	22.7062254	54.5658554
	22.706145	54.5658696
	22.7061126	54.5659106
	22.706082	54.5659922
	22.7061065	54.5660601
	22.7060977	54.5660738
	22.7060715	54.5660743
	22.7060068	54.5660581
	22.705894	54.5660252
	22.7057673	54.5660084
	22.705748	54.5659963
	22.7057419	54.5659527
	22.7057271	54.5659355
	22.7056842	54.5659157
	22.7056548	54.5659153
	22.7055776	54.5659689
	22.7055566	54.5659963
	22.7055391	54.5659993
	22.7055103	54.5659892
	22.7053695	54.5660282
	22.7052934	54.5660931
	22.7052908	54.5661352
	22.7052698	54.5661544
	22.7052366	54.5661625
	22.7050871	54.5661843
	22.7050661	54.5662049
	22.7050633	54.5662892
	22.7050842	54.5663359
	22.7052588	54.5664684
	22.7052756	54.5665343
	22.7052131	54.566569
	22.7051076	54.5665962
	22.705104	54.5666489
	22.7051392	54.5666861
	22.7051068	54.5667052
	22.7049681	54.5667588
	22.7048645	54.566762
	22.7047615	54.5667367
	22.7046867	54.5667023
	22.7046447	54.5667054
	22.7046495	54.5667409
	22.7045758	54.5668481
	22.7045046	54.5669144
	22.7044047	54.566978
	22.7043765	54.5669756
	22.7043198	54.5669526
	22.7042837	54.566927
	22.7041972	54.5669134
	22.7040821	54.5668453
	22.704052	54.5668355
	22.7040241	54.5668392
	22.7039447	54.5668695
	22.7039249	54.5668773
	22.7039062	54.5669707
	22.703924	54.5670796
	22.7039096	54.5671381
	22.7038535	54.5671727
	22.7038339	54.5671705
	22.7038059	54.5671517
	22.7037861	54.5671428
	22.7037257	54.5671648
	22.7035392	54.5671529
	22.703522	54.5671376
	22.70354	54.5670796
	22.7035283	54.5670582
	22.7035039	54.5670531
	22.7034562	54.5670461
	22.7033596	54.567058
	22.7033372	54.5670738
	22.703293	54.5671386
	22.7031785	54.5671972
	22.7031448	54.5672208
	22.7031442	54.5673164
	22.7031633	54.5673341
	22.7032398	54.5673962
	22.7032963	54.567489
	22.7032917	54.5675175
	22.703301	54.5675477
	22.703407	54.5676857
	22.7034293	54.5676986
	22.7035287	54.5677078
	22.7035566	54.5677202
	22.7035724	54.5677514
	22.70358	54.5679001
	22.7034102	54.5680288
	22.7032709	54.5680678
	22.7029166	54.5680898
	22.7026344	54.5681208
	22.7025051	54.5681408
	22.7023763	54.5681745
	22.7022251	54.5682551
	22.7021107	54.5683588
	22.7020081	54.568471
	22.7016603	54.5688358
	22.7014784	54.5689883
	22.7011743	54.5692111
	22.7010525	54.5693928
	22.7009512	54.5697131
	22.7009081	54.5700865
	22.7007233	54.5724684
	22.7006716	54.5726379
	22.7004725	54.5734086
	22.7004108	54.5736469
	22.7002478	54.5743047
	22.7001555	54.5745411
	22.6999509	54.5751051
	22.6997538	54.5757727
	22.6996444	54.5761031
	22.6993185	54.5763494
	22.6989383	54.5764781
	22.6986584	54.5765079
	22.6979846	54.576476
	22.697745	54.5764774
	22.6976374	54.5765107
	22.6975899	54.5765479
	22.6975479	54.5765641
	22.6975113	54.5765659
	22.6974767	54.5765495
	22.6974375	54.5764993
	22.6973801	54.576427
	22.6973496	54.576415
	22.6972221	54.5764278
	22.6970082	54.5764667
	22.696881	54.5764732
	22.6967084	54.5764376
	22.6965805	54.5764918
	22.6965805	54.5765251
	22.6968545	54.5766976
	22.6968657	54.5767365
	22.6968302	54.576766
	22.6966015	54.5768678
	22.6964952	54.5769002
	22.6964365	54.5768969
	22.6964155	54.5768662
	22.6964086	54.5768289
	22.6962212	54.5767965
	22.6961499	54.5767568
	22.6961052	54.576743
	22.6960353	54.5767519
	22.6959123	54.576794
	22.6958139	54.5768153
	22.6957879	54.5768597
	22.6958061	54.5768905
	22.6958466	54.5769229
	22.6959081	54.576965
	22.6959445	54.5770015
	22.6959403	54.5770379
	22.6959235	54.5770825
	22.6958983	54.5771198
	22.6958587	54.577142
	22.6957879	54.5771465
	22.6956998	54.5771424
	22.6956369	54.5771319
	22.695581	54.5771125
	22.6955391	54.5770606
	22.6954929	54.5769982
	22.695451	54.5769593
	22.6954188	54.576961
	22.6953336	54.5770031
	22.6951826	54.5770549
	22.6950848	54.5770841
	22.6950568	54.5771076
	22.695075	54.5771497
	22.6950917	54.5772137
	22.695068	54.5772534
	22.6950009	54.5773004
	22.6949408	54.5773166
	22.6948541	54.577311
	22.6947437	54.5773069
	22.694685	54.5773166
	22.6946011	54.5773442
	22.6945074	54.5773636
	22.6944473	54.5773547
	22.6943872	54.5773353
	22.6943676	54.5773037
	22.6943634	54.5772575
	22.6943439	54.5772137
	22.6942726	54.5771352
	22.694239	54.5771214
	22.6941733	54.5771036
	22.6941328	54.5771084
	22.6939469	54.5771449
	22.6937596	54.5771927
	22.6936199	54.5772829
	22.6936154	54.577312
	22.6936471	54.5773596
	22.6937069	54.5774194
	22.6937602	54.5774745
	22.6937948	54.5775217
	22.6938042	54.5775564
	22.693784	54.577579
	22.6937271	54.5775835
	22.6936564	54.5775739
	22.6935303	54.5775685
	22.6934359	54.5775802
	22.6933883	54.5775869
	22.6933516	54.5775923
	22.6932795	54.5775948
	22.693206	54.5775873
	22.6931447	54.5775556
	22.6931058	54.5775405
	22.6930005	54.5775493
	22.6929407	54.5775693
	22.692922	54.5776074
	22.6929169	54.5776838
	22.6929184	54.5777327
	22.6929443	54.5777832
	22.693046	54.5780447
	22.6930399	54.5780938
	22.6930175	54.5781133
	22.6929655	54.5781174
	22.6928595	54.5780944
	22.6927708	54.5780701
	22.6926862	54.5780453
	22.6925853	54.5780441
	22.6924875	54.5780536
	22.692356	54.5780725
	22.692343	54.5780828
	22.6923262	54.5781455
	22.6922999	54.5781717
	22.6922537	54.5781857
	22.6921938	54.5782071
	22.6921381	54.5782132
	22.692013	54.5782058
	22.6919373	54.5781991
	22.6919026	54.5781803
	22.6918669	54.5781449
	22.6918375	54.5781267
	22.6917765	54.5781023
	22.6917198	54.5780828
	22.6916535	54.5780737
	22.691622	54.5780797
	22.69121	54.578204
	22.69117	54.5782247
	22.6911553	54.578254
	22.6911553	54.5783332
	22.691169	54.5784654
	22.6911595	54.5785074
	22.6911164	54.57855
	22.6910712	54.5785732
	22.6910366	54.5785951
	22.6909809	54.5786079
	22.6909273	54.5786024
	22.6908736	54.5785793
	22.6908221	54.5785403
	22.6908032	54.5784989
	22.6907875	54.5784422
	22.6907791	54.5783697
	22.6907654	54.5783362
	22.6907475	54.5783307
	22.6905688	54.5783563
	22.6905079	54.5783746
	22.6904574	54.5784026
	22.6903944	54.578469
	22.6903355	54.5785062
	22.6902577	54.5785318
	22.6900022	54.5785446
	22.6898895	54.5785628
	22.6898656	54.5785741
	22.6898526	54.5785936
	22.689857	54.5786545
	22.6898906	54.5787732
	22.6899133	54.5788229
	22.6899697	54.5788725
	22.6901008	54.5789422
	22.6901995	54.5790377
	22.6902547	54.5790974
	22.6902775	54.5791344
	22.6902667	54.5791627
	22.6902233	54.5791884
	22.6901388	54.5792274
	22.690013	54.5792764
	22.6899317	54.5793065
	22.6898656	54.5793266
	22.6898039	54.5793197
	22.6896489	54.5792638
	22.6895903	54.5792349
	22.6895231	54.5791784
	22.6894061	54.5791457
	22.6893053	54.579098
	22.6892576	54.5790905
	22.6891514	54.5790942
	22.689095	54.5791043
	22.6888728	54.5791991
	22.6887179	54.5793021
	22.6885065	54.5794064
	22.6883743	54.5794485
	22.6882757	54.5794736
	22.6881196	54.5795
	22.6878692	54.5795176
	22.6876991	54.5795339
	22.6875213	54.5795653
	22.6873642	54.5795942
	22.6869967	54.5796815
	22.6866846	54.5798807
	22.6866274	54.5799819
	22.6865603	54.5800117
	22.6864375	54.5800985
	22.6863793	54.580149
	22.68631	54.5802759
	22.685977	54.5805544
	22.6857159	54.5806393
	22.6857062	54.5806846
	22.6856915	54.5807092
	22.6856279	54.5807172
	22.6854739	54.5807356
	22.6854382	54.5807479
	22.6854089	54.5808858
	22.6851775	54.5809771
	22.6849004	54.5811389
	22.6847619	54.5813124
	22.6847586	54.5813851
	22.684757	54.5814994
	22.6847472	54.5815646
	22.6847032	54.5816128
	22.6846201	54.581677
	22.6845631	54.5817242
	22.6845354	54.5817856
	22.6844963	54.581949
	22.6843366	54.5821417
	22.6841327	54.582331
	22.6841339	54.5824213
	22.6841137	54.5824805
	22.6839645	54.5826655
	22.6838401	54.5827692
	22.6837603	54.5828578
	22.6837435	54.5829304
	22.6837183	54.5829888
	22.6836705	54.5830928
	22.6836586	54.5831581
	22.6837124	54.5832195
	22.6837527	54.5832414
	22.6838342	54.5832638
	22.6838628	54.5832852
	22.6839788	54.5833519
	22.6838253	54.5842533
	22.6838419	54.5852917
	22.6838443	54.585596
	22.6838585	54.585972
	22.6839996	54.5865275
	22.6841565	54.5868569
	22.6843133	54.5873057
	22.6845054	54.5877253
	22.6848617	54.5886844
	22.6850158	54.5889611
	22.6855336	54.5902321
	22.6857787	54.5906347
	22.6858621	54.5907299
	22.686001	54.5908134
	22.6971236	54.5943123
	22.6975118	54.5944663
	22.6976968	54.5945569
	22.6978506	54.5946701
	22.6979235	54.5947757
	22.700579	54.5986831
	22.7007563	54.5988543
	22.7010196	54.5990629
	22.7018138	54.599611
	22.7023951	54.6000006
	22.7026345	54.6001415
	22.703114	54.6005055
	22.7034264	54.6007021
	22.7038971	54.6010486
	22.7040329	54.6011698
	22.7041188	54.6012846
	22.7043279	54.601494
	22.7049998	54.6022202
	22.7050441	54.602298
	22.7050635	54.6023342
	22.7051245	54.6023687
	22.705155	54.6024024
	22.7051633	54.6024433
	22.7052062	54.6024754
	22.7052644	54.6025035
	22.705288	54.6025235
	22.7053115	54.6025628
	22.705378	54.6025917
	22.7054251	54.6026319
	22.7054514	54.6026896
	22.7054653	54.602753
	22.7054971	54.6027923
	22.705547	54.6028212
	22.7055983	54.6028381
	22.7135538	54.6049873
	22.7151417	54.6052017
	22.7152629	54.6052322
	22.7199693	54.6065834
	22.7200326	54.6066158
	22.7200709	54.6066508
	22.720093	54.6066985
	22.7201372	54.606864
	22.7203199	54.607271
	22.7218751	54.6108155
	22.7219351	54.6109606
	22.7220812	54.6119905
	22.7220511	54.6120764
	22.7219351	54.6122032
	22.7217117	54.6122965
	22.7212929	54.612554
	22.721164	54.6126709
	22.7211192	54.6127222
	22.721076	54.6128479
	22.7211214	54.6129614
	22.7212499	54.6130877
	22.7212964	54.6131551
	22.7213484	54.6132359
	22.721375	54.613334
	22.7213839	54.6134206
	22.7213606	54.613459
	22.721437	54.6137829
	22.7218102	54.6141356
	22.721808	54.6141632
	22.7217748	54.6142479
	22.7217748	54.6142883
	22.721808	54.6143383
	22.7219165	54.6144031
	22.7221481	54.6145622
	22.72222	54.6147348
	22.722236	54.6148023
	22.7221938	54.6149451
	22.7221412	54.6150086
	22.7220647	54.6150675
	22.7219308	54.6151156
	22.721813	54.6151667
	22.7216105	54.6152151
	22.7214904	54.6152151
	22.7214257	54.6152295
	22.7213421	54.6152288
	22.7212749	54.615241
	22.7212231	54.6152676
	22.7211984	54.6153658
	22.7211961	54.6153863
	22.7212526	54.6154265
	22.7213162	54.6154586
	22.7213821	54.6154961
	22.721594	54.6155642
	22.7216282	54.6155983
	22.7216388	54.6156611
	22.7215422	54.6157586
	22.7214539	54.6158322
	22.7213138	54.6159106
	22.7212502	54.6159529
	22.7212019	54.6159692
	22.7211384	54.6159522
	22.7210854	54.6159297
	22.7210171	54.6158956
	22.7209841	54.6158854
